LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
80,-0.0423165841943256,0.217717403864691,-0.52767089057848,1.06947426033226,-0.541787077947819,-0.217717406728694,-0.101728431419677,0.366381710449207,-0.578788384025447,1.15308170363699,-0.574276315072949,-0.366382660688433,0.743375001172878,-0.609075446103291,-1.76092413291881,0.542075569072641,0.69311728979921,-1.57027362475087
81,-0.042117139022945,0.217441660568914,-0.524846639741643,1.06469317276126,-0.539833138282779,-0.217441662316,-0.102390711940736,0.363624215410459,-0.566911778562274,1.13059056584706,-0.563664821496902,-0.363625007632913,0.742690643843513,-0.605538398791749,-1.75859990871395,0.540814628047213,0.689722612848871,-1.56784151640704
82,-0.0419602288020824,0.217173322085486,-0.52207431312624,1.06002959766187,-0.537944740108483,-0.217173322969495,-0.103019007380062,0.360978666098083,-0.555162488259793,1.10830436146329,-0.5531308905374,-0.360979297658794,0.74206614425987,-0.602177097450191,-1.75635317635496,0.539601412444754,0.686449856627423,-1.56548267344552
83,-0.0418447712514691,0.216913219365467,-0.519365515393533,1.05550186059849,-0.536128578561072,-0.216913219636701,-0.103613573381401,0.358450842597851,-0.543589523178319,1.08631878809811,-0.54272118354973,-0.358451313161162,0.741503052134415,-0.598999134619659,-1.75419214160087,0.538438231984343,0.68330617614606,-1.56320538439368
84,-0.0417692465005633,0.216662200163255,-0.516732205212153,1.0511284793279,-0.534391183491385,-0.216662200061096,-0.104174572316555,0.356046278164856,-0.532245539379753,1.06473678506658,-0.53248595407091,-0.356046589939974,0.741002157416828,-0.59601108355045,-1.7521247311658,0.537327382994393,0.680298753624241,-1.56101784559754
85,-0.0417316436947417,0.216421136890682,-0.514186706761034,1.04692814791569,-0.532738891981661,-0.216421136635396,-0.104702030334311,0.353770315373765,-0.521187074247301,1.0436689882382,-0.522479267248369,-0.353770473343118,0.740563414550585,-0.593218473385344,-1.75015856302304,0.536271203091577,0.677434910174602,-1.5589281647168
86,-0.0417294077743323,0.216190934801667,-0.511741717087688,1.04291971697118,-0.531177821232561,-0.216190934585689,-0.105195794573789,0.351628162296859,-0.51047473420115,1.02323409354432,-0.512759175637266,-0.351628174428902,0.740185871510859,-0.59062576616855,-1.74830091939125,0.535272130121293,0.674722219930883,-1.55694436668341
87,-0.0417593876183156,0.215972535581064,-0.509410309781787,1.03912217368497,-0.529713845017562,-0.215972535560282,-0.105655491740494,0.349624944128435,-0.500173313534198,1.00355908768827,-0.503387831160566,-0.349624821568718,0.73986760759275,-0.588236342554461,-1.74655872314376,0.534332766462927,0.672168624296621,-1.55507440450321
88,-0.0418177852520991,0.215766902659418,-0.507205938693745,1.03555463230305,-0.528352580509621,-0.215766902945099,-0.106080487759637,0.347765737535249,-0.490351823686085,0.984779306073709,-0.494431513825611,-0.347765494776339,0.739605682759929,-0.586052508027994,-1.74493851632371,0.533455952881085,0.669782542735865,-1.55332618074985
89,-0.0419001144620328,0.215575004947459,-0.505142433549284,1.03223632238003,-0.527099381542212,-0.215575005599631,-0.106469856769939,0.346055604488183,-0.481083389547478,0.967038230682392,-0.485960533928266,-0.346055259484664,0.739396111976886,-0.584075522239455,-1.74344644908758,0.532644842311416,0.667572976462435,-1.55170757348606
90,-0.0420011768838836,0.215397804289327,-0.503233982385358,1.02918657045982,-0.525959339016294,-0.215397805312797,-0.10682236753453,0.344499630923416,-0.472444971023361,0.950486945093186,-0.478048966693046,-0.344499205118995,0.7392338785409,-0.582305663181527,-1.74208828494127,0.531902965297488,0.665549596585107,-1.55022646369455
91,-0.0421150623585729,0.215236245139729,-0.501495098326205,1.0264247761168,-0.524937291782841,-0.21523624648403,-0.107136494077612,0.343102969147703,-0.46451687076606,0.93528316936964,-0.470774181076929,-0.343102487388011,0.739112999116677,-0.580742341267824,-1.7408694263335,0.531234281229154,0.6637228076514,-1.54889076388293
92,-0.0422351806566208,0.2150912445306,-0.499940568662067,1.02397038374859,-0.524037851448936,-0.215091246095244,-0.107410457646363,0.341870882677193,-0.457381992291076,0.921589803467722,-0.464216127195546,-0.341870372982522,0.739026653374822,-0.57938427953397,-1.73979496457164,0.530643208722304,0.66210377661879,-1.54770844737
93,-0.042354331504183,0.214963680505369,-0.498585384560417,1.02184285147616,-0.523265444122358,-0.214963682151403,-0.107642306931043,0.340808792452665,-0.4511248212176,0.909572924331197,-0.458456354786447,-0.340808285627344,0.738967390129573,-0.57822977571449,-1.73886975748275,0.530134627774423,0.660704416939091,-1.54668757723513
94,-0.042464818341615,0.214854377476411,-0.497444650496791,1.02006161832627,-0.522624371083264,-0.214854379044797,-0.107830041983591,0.339922323739887,-0.445830117983685,0.899399212589412,-0.453576750172908,-0.339921852802992,0.738927418410775,-0.577277058592616,-1.73809853685865,0.529713846905581,0.659537318982814,-1.54583633348742
95,-0.042558608012092,0.214764087420236,-0.496533473780492,1.01864607055542,-0.52211888865195,-0.214764088756557,-0.107971784053152,0.339217353509461,-0.441581333881642,0.891232831351114,-0.449658002156507,-0.339216952946168,0.738898985405509,-0.5765247440669,-1.73748604535659,0.529386530860793,0.658615622104245,-1.54516303684401
96,-0.04262753342689,0.21469346649719,-0.495866836378598,1.01761550750971,-0.521753305100854,-0.214693467481005,-0.10806598841934,0.338700058719851,-0.438458792967802,0.885231840729729,-0.44677783756881,-0.338699763574738,0.738874833484399,-0.575972385492653,-1.7370371991687,0.529158588961181,0.657952830655706,-1.54467616772927
97,-0.04266352943436,0.214643047553127,-0.495459453500612,1.01698910683238,-0.521532089505231,-0.214643048128969,-0.108111690496436,0.338376966694162,-0.43653771763769,0.881544302116703,-0.445009102241762,-0.338376811555514,0.738848716173971,-0.575621098620724,-1.73675726867222,0.529036030757296,0.657562585983556,-1.54438437979393
98,-0.0426588845001845,0.214613209938592,-0.495325625827471,1.01678588821512,-0.521459984336271,-0.214613210144554,-0.108108767868265,0.338255009628227,-0.435886210465097,0.880304295901949,-0.444417797976119,-0.338255027582387,0.738815939580548,-0.575474225747196,-1.73665206499426,0.529024803471969,0.657458417718872,-1.54429650835444
99,-0.0426413080178784,0.214588811805474,-0.495336553619322,1.0168051329215,-0.52146741350969,-0.214588811785507,-0.108091306519855,0.338231809505198,-0.435899862250257,0.880338176598545,-0.444437109465115,-0.338231883976476,0.738792937936866,-0.575459189974347,-1.73664030029197,0.529053893538695,0.657479608977581,-1.54431130794489
100,-0.0426319972906811,0.214555319645505,-0.495351681286106,1.01683199786394,-0.521479686844935,-0.214555319552479,-0.108081926108352,0.338200459842838,-0.435924373352761,0.880385747254347,-0.444460723052811,-0.338200499992292,0.738782078931416,-0.575471781479579,-1.73663070397053,0.529068548766501,0.657479395121552,-1.54432543215243
101,-0.0426194144453033,0.214512950677623,-0.495369669022375,1.01686565561612,-0.521495146871222,-0.21451295062938,-0.108069370560988,0.338160697019493,-0.435953893653101,0.880445661895503,-0.444490900367773,-0.338160750633126,0.738766964115287,-0.575484772505474,-1.73661764657704,0.529088733324622,0.65748048443925,-1.54434319535192
102,-0.0426035240607171,0.214460090915546,-0.495392202387546,1.01690765509094,-0.521514391729268,-0.214460090853961,-0.10805350894098,0.338111087584297,-0.435990750780454,0.880520417589071,-0.44452857027126,-0.338111155324048,0.738747852478673,-0.575500632932809,-1.73660131324042,0.529114214815702,0.657482236964485,-1.54436546845894
103,-0.0425839644732497,0.214395036477734,-0.495419970775945,1.01695933764537,-0.521538060597771,-0.214395036403773,-0.108033981245029,0.338050035399078,-0.436036143861736,0.880612403824633,-0.444574909915632,-0.338050118803318,0.738724331517693,-0.575520176921506,-1.73658122769744,0.529145566468363,0.657484405422843,-1.54439289329869
104,-0.0425601638262229,0.214315958843461,-0.495453742256347,1.01702214214046,-0.521566810218206,-0.21431595875788,-0.108010217443532,0.33797582272542,-0.436091325733832,0.880724188193308,-0.444631219535445,-0.337975924230267,0.738695707269829,-0.57554389430546,-1.73655681214436,0.529183708326989,0.657487093021793,-1.54442624659189
105,-0.0425315178073698,0.214220872501702,-0.495494364601342,1.01709763140744,-0.521601353339735,-0.214220872405175,-0.107981613525055,0.337886585810811,-0.436157676132674,0.880858556213576,-0.444698902529354,-0.337886708000236,0.738661252846501,-0.575572368782425,-1.73652745425126,0.52922960719374,0.657490382162371,-1.54446637062685
106,-0.0424973750264559,0.214107629491315,-0.495542750715216,1.017187490437,-0.521642458914099,-0.214107629385543,-0.107947518507644,0.337780308178484,-0.436236682945359,0.88101851318931,-0.444779473078263,-0.33778045383827,0.738620184833249,-0.575606234293521,-1.73649249194564,0.529284305256669,0.657494357156151,-1.54451417481508
107,-0.0424570325847799,0.213973911243427,-0.495599882163243,1.01729353108034,-0.521690953791624,-0.213973911131361,-0.107907229940193,0.337654812885768,-0.436329946868264,0.881207293118279,-0.444874560937785,-0.337654985023085,0.738571657774064,-0.57564617357331,-1.73645121055002,0.529348927097463,0.657499108656026,-1.5445706402727
108,-0.0424097337827032,0.213817219040489,-0.495666812083262,1.01741769721163,-0.521747725120169,-0.213817218926657,-0.10785999159082,0.337507753493799,-0.436439186545752,0.881428368667381,-0.444985916428089,-0.337507955347455,0.738514761523854,-0.575692921775702,-1.73640284015021,0.529424683260618,0.657504732913132,-1.54463682352841
109,-0.0423546652417187,0.213634863429142,-0.495744668035418,1.01756207011548,-0.521813722846409,-0.213634863320036,-0.107804990573697,0.337336604007443,-0.436566243705344,0.88168546180795,-0.445115415896624,-0.337336839060576,0.738448517787332,-0.575747269440993,-1.73634655241032,0.529512874838363,0.65751133156966,-1.54471386067287
110,-0.0422909537271808,0.213423952502475,-0.495834655014211,1.01772887414021,-0.52188996233748,-0.213423952407009,-0.107741354174414,0.337138647728712,-0.43671308863501,0.881982555146336,-0.445265067551539,-0.337138919722826,0.738371876299673,-0.575810065736262,-1.73628145706139,0.529614898523074,0.657519011423418,-1.54480297194085
111,-0.0422176626982718,0.213181379015868,-0.495938058550298,1.0179204825271,-0.52197752709077,-0.213181378945928,-0.10766814640233,0.336910964984479,-0.436881825927661,0.88232390383706,-0.445437017612514,-0.336911277934765,0.73828371068027,-0.575882222004992,-1.73620659805476,0.529732252086749,0.657527884087157,-1.54490546670868
