LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
138,0.00582071307059685,-0.0500578867672957,-0.540452070169424,1.09428404066769,-0.553683958136565,0.0500577346551271,0.00580040162235817,0.0870802489409426,-0.534125505618908,1.08584179507831,-0.551567901916248,-0.0870804025457733,0.635276096283706,-0.616929837254612,-1.65149947013711,0.65477764264802,0.666439864389657,-1.64805348003584
139,0.00609858894996491,-0.0510687830709671,-0.540326708526326,1.09411010063167,-0.553645866338068,0.0510686380345457,0.00607971746321381,0.0860747329727312,-0.53412458468222,1.08612171207873,-0.551859272015638,-0.0860748792975705,0.634957856160246,-0.617108469672295,-1.65119543733988,0.655238447257877,0.666398099805182,-1.64844140805787
140,0.00635669830543216,-0.0520087549605422,-0.540208497592344,1.09394527488525,-0.55360904649261,0.0520086170714374,0.00633917169407013,0.0851395381839338,-0.534122124737172,1.08637885563112,-0.552128710351353,-0.0851396771842828,0.634662179420778,-0.617274721791191,-1.65091268182059,0.655666327682115,0.666358167747042,-1.64880187829929
141,0.00659636342042283,-0.0528824192640308,-0.540097195959375,1.09378940393539,-0.553573614419646,0.0528822885034821,0.00658009127503702,0.08427011873328,-0.534118446790142,1.08661515103007,-0.552377855815445,-0.0842702504516371,0.634387568769294,-0.617429381380279,-1.65064982391634,0.656063506539461,0.666320090949181,-1.64913670834855
142,0.00681883776520681,-0.0536941704780918,-0.539992540272284,1.09364226900878,-0.553539649417,0.0536940467551545,0.00680373446207715,0.0834621427960632,-0.534113822867469,1.08683236194095,-0.552608235383922,-0.0834622673441087,0.634132602761029,-0.617573200548603,-1.65040554991315,0.656432087700182,0.666283870961891,-1.64944762408734
143,0.00702530546432556,-0.0544481755750336,-0.539894251975773,1.09350360553399,-0.553507200332132,0.0544480587419878,0.00701129018330519,0.082711498649599,-0.534108482208034,1.08703210203962,-0.552821268906548,-0.0827116161931282,0.633895936859181,-0.617706894496758,-1.65017861362604,0.656774056017572,0.666249491775071,-1.64973625838564
144,0.0072168818290953,-0.0551483729212712,-0.53980204301717,1.09337311466457,-0.553476290874317,0.0551482627867118,0.00720387850194194,0.0820142965778191,-0.534102616878616,1.08721584645086,-0.553018274428236,-0.0820144073239482,0.633676303213291,-0.617831140998531,-1.64996783676697,0.657091278759904,0.66621692305607,-1.65000415134069
145,0.00739461469569937,-0.0557984743844776,-0.539715620610183,1.09325047303674,-0.553446924225872,0.0557983707242925,0.00738255190196757,0.0813668675153117,-0.534096386813839,1.08738494277892,-0.553200473803605,-0.08136697170178,0.633472509462309,-0.617946580457567,-1.64977210836876,0.657385508315699,0.666186123006814,-1.65025275169464
146,0.0075594863598428,-0.0564019698749231,-0.539634691165127,1.09313534095487,-0.553419087015665,0.0564018724414457,0.00754829718432963,0.0807657591858785,-0.534089924301719,1.08754062159747,-0.553368998425833,-0.0807658570721616,0.633283436807293,-0.618053816410949,-1.64959038348483,0.657658385830166,0.666157040857265,-1.6504834191361
147,0.00771241594033032,-0.0569621337067724,-0.539558963487429,1.09302736919116,-0.553392752719477,0.0569620422363512,0.00770203780313385,0.0802077303524369,-0.534083337947353,1.08768400632024,-0.55352489493855,-0.0802078222123974,0.633108037551251,-0.618153416374707,-1.64942168134483,0.657911445499712,0.666129619019262,-1.65069742724786
148,0.00785426203787814,-0.0574820322813781,-0.539488151339831,1.09292620457481,-0.553367884550448,0.057481946500593,0.00784463650588704,0.079689743680093,-0.534076716153854,1.08781612241323,-0.553669130836086,-0.0796898297959668,0.632945332264352,-0.618245912944994,-1.64926508311246,0.658146119307798,0.666103794928828,-1.65089596691008
149,0.00798582558306576,-0.0579645326909033,-0.539421975456378,1.09283149453239,-0.553344437899835,0.057964452321627,0.00797689816984054,0.0792089576186719,-0.534070130162814,1.08793790593729,-0.553802599884726,-0.0792090382761916,0.632794406700791,-0.618331805084749,-1.64911972936409,0.65836374203126,0.666079502606833,-1.65108015000677
150,0.00810785278993764,-0.0584123119202994,-0.539360165088287,1.09274289072626,-0.553322362384119,0.0584122366837679,0.00809957274958068,0.0787627176316422,-0.534063636697487,1.08805021142986,-0.55392612732037,-0.078762793116128,0.63265440856715,-0.618411559538783,-1.64898481738363,0.658565556383307,0.666056673968225,-1.65125101331504
151,0.008221038150045,-0.0588278663912982,-0.539302459153134,1.09266005192316,-0.553301603549944,0.0588277960113413,0.00821335826917103,0.0783485470328434,-0.534057280250594,1.08815381914807,-0.554040474793221,-0.0783486176261136,0.632524544220816,-0.618485612331321,-1.64885959834996,0.658752718189618,0.666035239908957,-1.6514095224823
152,0.00832602741665247,-0.059213521646183,-0.539248607050979,1.09258264620998,-0.553282104283347,0.0592134558517395,0.00831890380783848,0.077964137638172,-0.5340510950568,1.08824944170354,-0.55414634504332,-0.0779642036161462,0.632404075359341,-0.618554370309053,-1.64874337447728,0.658926301518239,0.666015131198319,-1.65155657601766
153,0.00842342054076843,-0.0595714420133852,-0.539198369203236,1.09251035266003,-0.553263805964964,0.0595713805404828,0.0084168124399361,0.0776073403949403,-0.534045106787265,1.08833773012516,-0.554244386299568,-0.0776074020257765,0.63229231574762,-0.618618212700463,-1.64863549615591,0.659087303703549,0.665996279202449,-1.65169300924084
154,0.00851377453059791,-0.0599036401336014,-0.539151517362534,1.09244286254004,-0.553246649408203,0.0599035827267842,0.00850764410015949,0.0772761561145883,-0.534039334000037,1.08841927938792,-0.554335196402032,-0.0772762136573303,0.632188628018115,-0.618677492668394,-1.64853535912998,0.65923665022034,0.665978616461828,-1.65181959814542
