LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
29,-0.105000026207578,0.221253426295388,-0.558117745485813,1.14517146300175,-0.586713967668662,-0.221253952129524,-0.0291140698210463,0.407760871487251,-0.772546714624005,1.47489590196455,-0.701989129695013,-0.407736211828589,0.756028709484031,-0.674245509386988,-1.79824853353119,0.568928393530645,0.757074055227956,-1.61222926711328
30,-0.102391076654517,0.2217258272084,-0.561663851778669,1.15000120517855,-0.587988483795529,-0.221726397779658,-0.031041888266319,0.411450214171631,-0.782069492019875,1.49394489726805,-0.711505003772409,-0.411426468030741,0.756829426340263,-0.678803677057466,-1.80072961916209,0.570779105322681,0.761873950450411,-1.61492359201373
31,-0.0997195922168332,0.222178094459292,-0.56510029837673,1.15460999130959,-0.589152405192346,-0.222178708723465,-0.0330525303347563,0.415037209917824,-0.791026877155696,1.51198405716759,-0.72057715812135,-0.415014553780776,0.757595702365381,-0.683224378813485,-1.8030984323374,0.5725734435157,0.766533415101103,-1.61750473377496
32,-0.09699122914618,0.222608392418316,-0.568412616053759,1.15897483609371,-0.59019726974317,-0.222609048792688,-0.0351428927984975,0.418495997186303,-0.799385857697701,1.5289526909959,-0.72917798270855,-0.41847460112287,0.758319859220212,-0.687472737872794,-1.80534163318911,0.574298876758866,0.771020450298443,-1.6199581579554
33,-0.0942120124288452,0.223014876858431,-0.571586226936222,1.16307285505249,-0.591114820766748,-0.223015573225793,-0.0373097673633342,0.421799485944008,-0.807113792065279,1.54479050707682,-0.737279892497469,-0.421779511327121,0.758994298307414,-0.69151293112571,-1.80744596790834,0.575942348227612,0.77530154058982,-1.62226930613459
34,-0.0913883013460463,0.223395700987598,-0.574606430267674,1.16688123627468,-0.591896992445827,-0.223396434711041,-0.0395498445616415,0.424919495322657,-0.814178244571208,1.55943723682863,-0.744855115617713,-0.424901092627552,0.759611518527862,-0.695308366439479,-1.80939826649349,0.577490347648697,0.77934182879896,-1.62442361109408
35,-0.0885267515277428,0.223749022352166,-0.577458391163499,1.17037721315737,-0.592535893334031,-0.223749790300587,-0.0418597142077749,0.427826931288141,-0.820546822038113,1.57283225721592,-0.751875478433686,-0.427810238014654,0.760164132633503,-0.698821893196522,-1.81118543878039,0.578929001656655,0.783105344826466,-1.62640651315874
36,-0.0856342740958334,0.224073010551714,-0.580127132250273,1.17353803818071,-0.593023788090802,-0.224073809135565,-0.0442358630045476,0.430492006089913,-0.826187008028822,1.5849142046746,-0.758312184511622,-0.43047714484852,0.760644883369937,-0.702016048326343,-1.8127944691827,0.580244182776655,0.786555290212262,-1.6282034776031
37,-0.0827179925449478,0.224365855687981,-0.582597527943976,1.17634095761045,-0.593353077591561,-0.224366680904498,-0.0466746699363699,0.432884500259029,-0.831065990628294,1.59562057352139,-0.764135584570303,-0.432871577057263,0.761046660639302,-0.704853339332749,-1.81421241059771,0.581421636781864,0.789654378657105,-1.62980001299075
38,-0.0797851980559239,0.224625777453351,-0.584854300950467,1.17876318685243,-0.59351627756062,-0.224626624940234,-0.0491724001284512,0.434974066695555,-0.835150479428716,1.60488729161688,-0.769314934549824,-0.434963169456793,0.761362520925364,-0.707296564801977,-1.81542637795936,0.582447127522328,0.792365230721106,-1.63118169028468
39,-0.0768433039791109,0.224851034748467,-0.586882020367545,1.18078188598478,-0.593505995878757,-0.224851899844639,-0.0517251978894406,0.436730574945668,-0.838406506976597,1.61264826563118,-0.77381813890338,-0.436721772286365,0.761585710207185,-0.709309171599719,-1.81642354194743,0.583306597580663,0.794650818604945,-1.63233416254246
40,-0.0738998002651045,0.22503993570354,-0.588665100537235,1.1823741347719,-0.593314908726828,-0.225040813515485,-0.0543290796917026,0.438124492145603,-0.840799209420293,1.61883488759804,-0.777611476079046,-0.438117832430709,0.761709691553969,-0.710855646463855,-1.81719112339508,0.5839863422991,0.796474954344053,-1.63324318499445
41,-0.070962208669636,0.22519084796396,-0.590187799538321,1.18351690622195,-0.592935735743829,-0.225191733435904,-0.05697992788933,0.439127295352742,-0.842292580411788,1.62337549344804,-0.780659302853309,-0.439122806042116,0.761728178562058,-0.711901938046038,-1.81771638897844,0.584473193869489,0.797802812004212,-1.63389463529512
42,-0.0680380396266496,0.225302209086507,-0.591434215932874,1.1841870374987,-0.592361214405668,-0.22530309707263,-0.0596734860383904,0.43971190815969,-0.842849191426402,1.62619476276431,-0.78292373361948,-0.439709595450628,0.761635175794484,-0.712415903767135,-1.81798664883172,0.584754711323077,0.798601471699543,-1.63427453373697
43,-0.0651347517879413,0.225372536876844,-0.592388282091031,1.18436119674788,-0.591584073874548,-0.225373422213528,-0.0624053567863246,0.439853152679222,-0.842429870503702,1.62721304694072,-0.784364289841368,-0.439853001442211,0.761425027459119,-0.712367774287929,-1.81798925681922,0.584819371441387,0.798840470622332,-1.63436906322324
44,-0.0622307294272453,0.225423075141693,-0.593187110096296,1.18427639470104,-0.590700400018229,-0.22542396370209,-0.0651430132939454,0.439768281833459,-0.841499448613362,1.62729887183788,-0.785380516612788,-0.439770256726168,0.761130491098286,-0.71197556237034,-1.81784677047269,0.584799821569534,0.798828262803462,-1.63431983540193
45,-0.0593453503353199,0.225451508415742,-0.593835570447021,1.18393681482336,-0.589714799650261,-0.22545239921586,-0.0678926665167421,0.439455778285249,-0.840073481490829,1.62645416430493,-0.785964487554365,-0.439459884818213,0.760777823388601,-0.71129972751494,-1.81756859035583,0.584667738089176,0.798528803397236,-1.63412437180712
46,-0.05651018070527,0.225437899749603,-0.594189866644956,1.18310525760125,-0.588535579428798,-0.225438775175385,-0.0706734915907365,0.43869902676874,-0.83769245265551,1.62381041409624,-0.785709087839574,-0.438705165076592,0.760331235420079,-0.710114119115374,-1.81703080573294,0.584296065369387,0.797640527600477,-1.63364136724111
47,-0.0537148266143231,0.225387445813573,-0.594255565149043,1.18180185969775,-0.58717184460477,-0.225388300333427,-0.0734645579314699,0.437526264992089,-0.834391054432222,1.61944373424231,-0.78464983832816,-0.43753434046486,0.759770060553733,-0.708389483816739,-1.81623754166919,0.583729154071275,0.796237770719629,-1.63288845134596
48,-0.0509642385474637,0.225302360283526,-0.594047707293268,1.18005156260833,-0.585635392309966,-0.225303195026307,-0.0762586346726661,0.435965074858318,-0.830218436952799,1.61342973758076,-0.782815237412995,-0.435975010008991,0.759104125908223,-0.706169364963882,-1.81520426170607,0.58297833205378,0.794354377100382,-1.63188095379674
49,-0.0482627619042388,0.225185030519747,-0.593578351861776,1.17787816796253,-0.583937925426531,-0.225185842650282,-0.0790484826544359,0.43404463937486,-0.825218333336779,1.60583980189206,-0.780232872970197,-0.434056329900576,0.758341515559308,-0.703492056389372,-1.8139447240549,0.582057217971316,0.792026521346867,-1.63063341938274
50,-0.045614411102165,0.225037876770834,-0.592859492961945,1.17530525465293,-0.582090984123591,-0.225038663771458,-0.0818267015112081,0.431795154708623,-0.819432596062436,1.59674221143846,-0.776929116427069,-0.431808485794173,0.757490137995822,-0.700396135764889,-1.81247262567123,0.580980266250219,0.78929205326076,-1.62916052968188
51,-0.0430231599727408,0.224863298001685,-0.591903103524871,1.17235624568964,-0.580106011842766,-0.224864057586391,-0.0845860498521094,0.429247391879359,-0.812901571093138,1.58620274994355,-0.772929385671397,-0.429262238367197,0.756558169286802,-0.696921014010348,-1.81080173038346,0.579762006899475,0.786189187472128,-1.62747699358837
52,-0.0404929338712062,0.22466366577915,-0.590721092240677,1.1690544120041,-0.577994363945219,-0.224664395824853,-0.0873194837292315,0.426432315675783,-0.805664227538628,1.57428518234216,-0.768258456377845,-0.42644854258435,0.755553969224002,-0.693106372171029,-1.80894583609953,0.578416919524057,0.782756057311132,-1.6255975092638
53,-0.0380276146201222,0.224441314720635,-0.589325319049205,1.16542289612591,-0.575767316784782,-0.224442013278576,-0.0900201987195953,0.42338073796086,-0.797758348708573,1.56105170963216,-0.762940727045623,-0.423398201311211,0.754486049708558,-0.688991796530528,-1.80691877797841,0.576959282394093,0.779030294349392,-1.62353674480529
54,-0.0356310468206531,0.224198533107919,-0.587727610860705,1.16148473752098,-0.573436077527096,-0.224199198412622,-0.0926816736794084,0.42012301149407,-0.789220718246912,1.54656339317015,-0.757000457563835,-0.42014155915446,0.753363051677047,-0.684616469102988,-1.80473443182626,0.575403035107062,0.775048656345421,-1.62130931963439
55,-0.0333070397084912,0.223937554567749,-0.585939778501958,1.15726289934687,-0.571011793382243,-0.223938185047113,-0.0952977102657416,0.416688766569486,-0.780087302871577,1.53088055526796,-0.750461986611317,-0.416708239155701,0.752193721068013,-0.680018896892445,-1.80240671558359,0.573761665839774,0.770846720112258,-1.61892978856969
56,-0.0310593645695272,0.223660550807536,-0.583973636257036,1.15278029706751,-0.568505560087553,-0.223661145095399,-0.0978624680614252,0.413106690872949,-0.770393435989525,1.51406316354779,-0.743349931898124,-0.413126922722589,0.750986884083121,-0.675236681879221,-1.79994958933867,0.57204812175281,0.766458637478363,-1.61641262875058
57,-0.0288917474314784,0.223369625457287,-0.58184102406843,1.14805982882314,-0.565928429447507,-0.223370182408198,-0.100370495021119,0.409404351755475,-0.760174004736659,1.49617120601604,-0.73568937763553,-0.409425171988951,0.749751420948403,-0.670306329450728,-1.79737705358094,0.57027474152183,0.761916951477493,-1.61377222922965
58,-0.0268078567284199,0.223066809056774,-0.579553832382337,1.1431244073185,-0.563291415707243,-0.22306732776261,-0.102816752930064,0.405608059105636,-0.749463642847241,1.47726506369424,-0.72750605366939,-0.405629292785876,0.74849623731129,-0.665263092142777,-1.79470314541458,0.568453208646836,0.757252468767908,-1.61102288305124
59,-0.0248112857219062,0.222754055202372,-0.577124029548599,1.13799699289753,-0.560605500528501,-0.222754535010252,-0.105196637650632,0.401742766214445,-0.738296931738741,1.45740588762734,-0.718826510726759,-0.401764235615337,0.747230232512578,-0.66014084524256,-1.79194193248491,0.566594523798125,0.752494183280387,-1.60817878159086
60,-0.0229055295347089,0.222433237849347,-0.574563691617433,1.13270062739538,-0.557881636326653,-0.222433678380172,-0.107505994005384,0.397832005461502,-0.726708612229579,1.43665598712603,-0.709678296228605,-0.397853531452112,0.74596226405156,-0.654971990612733,-1.78910750438536,0.564708994218102,0.747669245509452,-1.60525401088581
61,-0.0210939567150064,0.222106149751399,-0.571885034329493,1.12725846830203,-0.555130747714908,-0.222106550918106,-0.10974112520837,0.393897855291853,-0.714733809393603,1.41507923617072,-0.700090135104372,-0.39391925884009,0.74470110763042,-0.649787385043574,-1.78621396132512,0.562806238077839,0.742802971622737,-1.60226254965097
62,-0.0193797752974575,0.221774502010043,-0.569100447067496,1.12169382273052,-0.552363730786803,-0.221774864034563,-0.11189879680593,0.389960934775129,-0.702408273170593,1.39274150498222,-0.690092120002946,-0.389982038570841,0.743455412214985,-0.644616289483291,-1.78327539984568,0.560895201670224,0.737918886608619,-1.59921826864496
63,-0.0177659933586397,0.221439924702735,-0.566222528522369,1.11603018065133,-0.549591449950108,-0.221440248130542,-0.11397623512091,0.386040422015189,-0.689768637469378,1.36971112381432,-0.679715915224884,-0.386061052208878,0.742233649575922,-0.639486335591212,-1.78030589538054,0.558984187396403,0.733038795959605,-1.59613493103598
64,-0.0162553740746419,0.221103968560493,-0.563264123818992,1.11029124682967,-0.54682473200501,-0.221104254271474,-0.11597112020606,0.382154092781042,-0.67685270058536,1.34605938600054,-0.668994978589652,-0.382174080830652,0.741044057774613,-0.634423506171331,-1.77731948145401,0.557080890657341,0.72818288084613,-1.59302619341336
65,-0.0148503852762671,0.220768107672952,-0.560238362843777,1.10450097088055,-0.544074357137695,-0.220768356887355,-0.117881573300579,0.378318375930393,-0.66369972976951,1.3218610971272,-0.65796480527087,-0.378337560545359,0.739894578031619,-0.629452126152058,-1.77433012531602,0.555192443987594,0.723369812328822,-1.58990560710494
66,-0.0135531434635244,0.220433743211317,-0.557158699513488,1.09868357483565,-0.541351046479598,-0.220433957489466,-0.119706138752295,0.374548422470023,-0.650350792677181,1.29719517681519,-0.646663197351084,-0.374566651638939,0.738792784370315,-0.624594860871061,-1.77135169981203,0.553325467053064,0.718616880844108,-1.58678661949365
67,-0.0123653521891276,0.220102208176399,-0.554038951717402,1.092863577596,-0.538665445867019,-0.220102389410925,-0.121443760315314,0.370858185418596,-0.636849118124783,1.27214531884757,-0.63513056239624,-0.370875318504622,0.73774580537542,-0.619872718500426,-1.76839795129638,0.551486121469328,0.713940137943039,-1.58368257508155
68,-0.0112882346591389,0.219774773199116,-0.550893341648829,1.08706581562425,-0.536028105430967,-0.219774923598493,-0.123093751673502,0.367260507987231,-0.623240487997258,1.24680071410001,-0.623410243656845,-0.36727641787386,0.736760237367629,-0.615305053521169,-1.76548246342105,0.549680169769728,0.709354548030994,-1.58060671612825
69,-0.0103224603407384,0.219452653442591,-0.547736536209625,1.08131545921344,-0.533449454662502,-0.219452775504957,-0.124655760981071,0.363767217954158,-0.609573661158606,1.22125683868127,-0.611548883441909,-0.363781793222857,0.735842048301552,-0.610909568252739,-1.76261861668193,0.547913038250062,0.704874148613346,-1.57757218279552
70,-0.00946806533427814,0.219137016676319,-0.544583687115376,1.07563802365709,-0.53093977264625,-0.219137113152628,-0.126129729179235,0.360389226467864,-0.595900828662292,1.1956163065571,-0.599596819637341,-0.360402373588367,0.734996471789783,-0.606702309608008,-1.75981954369651,0.546189883818383,0.700512218259099,-1.57459201286131
71,-0.00872436628973661,0.218828992609847,-0.541450470239425,1.07005937464446,-0.528509153250718,-0.218829066455771,-0.127515841870053,0.35713662985658,-0.582278097239843,1.16998978131589,-0.587608513051934,-0.357148275369537,0.734227890901531,-0.602697658542836,-1.75709808034341,0.544515665356535,0.696281452104521,-1.57167914122329
72,-0.0080898662623578,0.218529677661459,-0.538353125390498,1.0646057316794,-0.526167467697638,-0.218529731977846,-0.128814473170472,0.354018807399975,-0.568765997761878,1.14449694183242,-0.575643003464663,-0.354028900092847,0.733539710210041,-0.598908312247952,-1.7544667113822,0.542895223114652,0.692194145130529,-1.56884640194974
73,-0.00756214809532674,0.21824011846695,-0.535308501211308,1.0593036818141,-0.523924331742809,-0.218240156429377,-0.130026117185139,0.351044497782532,-0.555430017117655,1.11926750068609,-0.56376439440194,-0.351053010906929,0.732934211848121,-0.595345263349514,-1.75193750624951,0.541333375162167,0.688262383994573,-1.56610654035761
74,-0.0071377607067536,0.21796129592756,-0.532334098623291,1.05418018736978,-0.521789068990609,-0.217961320705041,-0.131151312290392,0.348221876213518,-0.542341127092666,1.09444221983482,-0.552042338885881,-0.348228809647208,0.732412402630751,-0.592017767766807,-1.74952205269048,0.539835022998385,0.684498249262543,-1.56347222787483
75,-0.00681210285138641,0.217694117287992,-0.529448108171597,1.04926258122674,-0.519770668489453,-0.21769413195166,-0.132190562836155,0.345558638940113,-0.529576280529325,1.07017386577224,-0.540552498002768,-0.345564021197168,0.731973859996969,-0.588933302838574,-1.7472313926498,0.538405261839795,0.680914025407071,-1.56095607689305
76,-0.00657930721454442,0.217439415244587,-0.526669438883109,1.04457854972951,-0.517877738814857,-0.217439422669352,-0.133144261169111,0.343062093557912,-0.517218839033224,1.04662803540596,-0.529376939030259,-0.34306598357907,0.731616583633819,-0.586097521241812,-1.74507596311065,0.537049495695794,0.677522416747093,-1.5585706567307
77,-0.00643212912361833,0.217197952488979,-0.524017736345011,1.04015610399569,-0.516118461903799,-0.217197955252929,-0.134012614247849,0.340739253371388,-0.505358885304358,1.02398376059991,-0.518604428172713,-0.34074174201155,0.731336862792315,-0.583514210455125,-1.74306554585287,0.535773556435342,0.674336765980782,-1.55632851233057
78,-0.00636184672688197,0.216970429991268,-0.52151338704752,1.03602354068736,-0.514500550994979,-0.216970430279565,-0.1347955816685,0.338596934332839,-0.494093359963735,1.00243377250602,-0.50833055950642,-0.338598145429287,0.731129174007884,-0.581185273211983,-1.7412092317628,0.534583823517114,0.671371268499712,-1.55424218706026
79,-0.0063581825444403,0.216757497167361,-0.51917750518941,1.03220939359291,-0.513031218231128,-0.216757496689424,-0.135492834968914,0.336641853298847,-0.483525949358432,0.982184279759476,-0.498657648140669,-0.336641944164218,0.730986129269353,-0.579110750897342,-1.73951540706808,0.533487337822914,0.668641171325442,-1.55232425045055
80,-0.00640925962834321,0.216559761817475,-0.51703189735318,1.02874237771764,-0.511717158659253,-0.216559761748431,-0.136103751408809,0.334880726471134,-0.473766639763771,0.963454092036619,-0.48969430412785,-0.334879887613785,0.730898500178135,-0.577288918897083,-1.73799177052357,0.532491899133032,0.666162940442995,-1.55058733089277
81,-0.00650160864679938,0.216377797412945,-0.515098999883899,1.0256513279284,-0.510564558251512,-0.216377798371924,-0.136627458503337,0.333320366975286,-0.464930848223968,0.946472909504925,-0.481554597831313,-0.333318820815972,0.730855348257378,-0.575716489368851,-1.73664539174769,0.531606132638814,0.663954375174132,-1.54904415221192
82,-0.00662024408765742,0.216212145042792,-0.513401783697921,1.02296513442901,-0.509579133751618,-0.216212147121053,-0.137062947481054,0.331967780651196,-0.457138045732013,0.931478608929156,-0.474356732074719,-0.331965778994154,0.730844293597131,-0.574388960757315,-1.73548282100814,0.530839506426906,0.662034644344721,-1.54770757172223
83,-0.00674882710871721,0.216063307259471,-0.511963621927836,1.02071267731049,-0.508766211101598,-0.216063310109327,-0.137409273198346,0.330830259393307,-0.450509809963979,0.918713399653463,-0.468221156997127,-0.330828079443077,0.730851951137478,-0.573301151803343,-1.73451025903129,0.530202280560012,0.660424218349179,-1.54659061608538
84,-0.00686992776194119,0.215931731374051,-0.510808117630361,1.01892276195772,-0.508130846373517,-0.215931734364392,-0.137665853289008,0.329915471922066,-0.445167287135818,0.908418807184598,-0.463268105134295,-0.329913410738026,0.730864553525273,-0.572447947535111,-1.73373379109488,0.529705371106141,0.659144676284538,-1.54570651041337
85,-0.00696538902310668,0.215817780630765,-0.509958892029262,1.01762405608326,-0.507677988144061,-0.2158177830659,-0.137832869096105,0.329231552824022,-0.441228107733914,0.900829572887186,-0.459614589106815,-0.329229920290712,0.730868759631234,-0.571825263075399,-1.73315968226527,0.52936012107218,0.658218380457686,-1.54506869608706
86,-0.00701677890352381,0.215721693236787,-0.509439338502743,1.01684502761103,-0.507412673183595,-0.21572169462336,-0.137911754849702,0.328787192144568,-0.438802885386644,0.896166728438087,-0.457370989123818,-0.328786302808232,0.730852618350853,-0.571431197527956,-1.73279472034958,0.529177985584297,0.657668032793026,-1.54469083415567
