LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
135,-0.124565131252785,0.204666723869296,-0.462761388885612,1.02018365349298,-0.557440453519362,-0.204666731882997,-0.0198430890439688,0.325820053530341,-0.455499765141113,0.897694825852162,-0.442213755271924,-0.325821923063424,0.746668033786002,-0.585163445225419,-1.73906950695428,0.546840155590458,0.66691490295377,-1.55526069872303
136,-0.124377014217954,0.203975090165964,-0.463156040305556,1.0207286019261,-0.55759269326266,-0.203975098724484,-0.0196547274877278,0.325162787460091,-0.455956688795074,0.898629645979554,-0.442693646905531,-0.325164856660371,0.746418300786926,-0.585407829470893,-1.73885211309632,0.547104711877299,0.666871890409839,-1.55552799752294
137,-0.124169214147739,0.203210722646375,-0.463590761036123,1.02132829594297,-0.557759767958219,-0.203210731721087,-0.019446662866293,0.324436313819207,-0.456459750549177,0.899659296223889,-0.44322239313197,-0.324438598992957,0.74614239857872,-0.585677296278783,-1.73861183998974,0.547396969319008,0.666824197824721,-1.55582322602523
138,-0.123940143914467,0.202367646380539,-0.464068514688063,1.02198663124352,-0.557942619507135,-0.202367655926961,-0.0192173068017272,0.323634925341653,-0.457012304766137,0.900790754151507,-0.443803627126124,-0.323637443803777,0.7458382100784,-0.585973785935189,-1.73834681147173,0.54771916029843,0.666771389983281,-1.55614863591459
139,-0.123688119443092,0.201439499282332,-0.464592391108003,1.02270763450839,-0.558142194854749,-0.201439509237042,-0.01896497392829,0.3227525402938,-0.457617836706138,0.902031287605549,-0.44444114172969,-0.322755310398778,0.745503487282578,-0.586299340450876,-1.73805503045459,0.548073652813876,0.666712992823859,-1.55650661615891
140,-0.123411359021632,0.200419525497982,-0.465165593784225,1.02349543876369,-0.558359433677303,-0.200419535775169,-0.0186878812368607,0.321782695017797,-0.458279945702238,0.903388424633054,-0.445138875920122,-0.32178573616281,0.745135849781696,-0.586656098993819,-1.73773437665074,0.548462951323583,0.666648490858239,-1.55689969345893
141,-0.123107990671522,0.199300600009597,-0.465791407013544,1.02435423065764,-0.558595247611807,-0.199300610497353,-0.0183841555555837,0.320718566035904,-0.459002304707053,0.904869877094159,-0.445900877966085,-0.320721898573939,0.744732793659246,-0.587046279596769,-1.73738261347736,0.548889686530779,0.666577327249057,-1.55733052041407
142,-0.122776061648494,0.198075258622479,-0.46647315932627,1.02528819082726,-0.558850496986041,-0.198075269178545,-0.0180518430772547,0.319552997043904,-0.45978861556194,0.906483453739467,-0.446731263015669,-0.319556642174934,0.744291703402848,-0.58747216061921,-1.73699739734051,0.549356601638306,0.666498902824945,-1.55780186142057
143,-0.122413547508795,0.196735725052584,-0.467214187250099,1.0263014335734,-0.559125966780798,-0.196735735499898,-0.0176889184188422,0.318278522954119,-0.460642564732964,0.908236973781127,-0.447634170981291,-0.318282502621559,0.743809863225871,-0.587936063505632,-1.73657628623651,0.549866538928854,0.666412574066594,-1.5583165794447
144,-0.122018361059828,0.195273937684447,-0.468017797579541,1.02739794370733,-0.559422341216254,-0.195273947806627,-0.0172932935708337,0.316887393449052,-0.461567777381615,0.910138177555998,-0.448613723138881,-0.316891730237264,0.743284468071759,-0.588440334665506,-1.73611674809403,0.550422426421173,0.666317650908296,-1.55887762271273
145,-0.121588362049336,0.193681579467399,-0.468887226260746,1.02858150806962,-0.559740176303594,-0.193681589004229,-0.0168628275967034,0.31537159934119,-0.462567767662028,0.912194630069594,-0.449673975287227,-0.315376316364704,0.742712635396494,-0.588987325085536,-1.73561616986758,0.551027263410894,0.666213394686056,-1.55948801000116
146,-0.121121368536188,0.19195011464416,-0.469825592079631,1.02985563934323,-0.560079869788042,-0.19195012328714,-0.0163953380265323,0.313722905254343,-0.463645883264764,0.914413613304401,-0.450818865323216,-0.313728026028504,0.742091418961457,-0.589579366418291,-1.73507186850727,0.551684103549845,0.666099016516134,-1.56015081314175
147,-0.120615170949718,0.190070836306113,-0.470835843376377,1.03122348992519,-0.560441628018441,-0.190070843694257,-0.0158886149527285,0.311932892440421,-0.464805242304027,0.916802003282239,-0.452052153119485,-0.311938440722669,0.741417825957693,-0.5902187422689,-1.73448110502163,0.552396034026924,0.665973676431508,-1.56086913526674
148,-0.120067549934798,0.188034929207354,-0.471920696029717,1.03268775378114,-0.560825429415267,-0.188034934923444,-0.0153404389260352,0.309993015980741,-0.466048660709148,0.919366127947263,-0.453377350601837,-0.309999015570766,0.740688838906938,-0.590907653338846,-1.73384110298015,0.553166149291093,0.665836483679365,-1.56164608318783
