LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
238,0.140477352371008,-0.334050020997995,-0.442140037395893,0.918460608203572,-0.476363359452338,0.334050090144984,0.00974387529134321,-0.211911160627394,-0.504359077805371,1.02420475163688,-0.519886662465516,0.211916499681867,0.531845781797441,-0.659688802925161,-1.54868049705526,0.741154482469916,0.583008117043025,-1.73903087167283
239,0.140730877938228,-0.33318640014365,-0.436908932608926,0.908342598566242,-0.471468939858617,0.333186457434418,0.00991925837508226,-0.21182956742555,-0.503194840936822,1.02241653195639,-0.519255490298579,0.211833972879056,0.531320332263551,-0.658406040065796,-1.5477913919971,0.741195696057258,0.582150533543848,-1.7382850801906
240,0.140926861937689,-0.332502917182125,-0.432707202765595,0.900217178492343,-0.467537323222588,0.332502962589451,0.0100664289707708,-0.211764717806773,-0.502261480178975,1.0209923872994,-0.518757116997525,0.211768136245224,0.530907797624861,-0.657391424320628,-1.54708577387542,0.74123343114309,0.581471654310941,-1.73769307432388
241,0.141062816847733,-0.332005463182819,-0.429613869008161,0.894240488931859,-0.464645691704463,0.332005496885037,0.0101762825478057,-0.211717145152417,-0.501574103279699,1.01995149204672,-0.518395669906762,0.211719531931569,0.530615538811449,-0.656659864610944,-1.54657267885627,0.741259396089669,0.580969890721087,-1.73725947214623
242,0.141136946330402,-0.331700240471903,-0.427703048742192,0.890558993401401,-0.462866488898576,0.331700262880581,0.010239929809137,-0.211687244267698,-0.501147573574145,1.0193129251973,-0.518175459321085,0.211688567765881,0.530450835287633,-0.656226235054127,-1.54626126423284,0.741266440496917,0.580645408763665,-1.73698929058119
243,0.14114842512303,-0.331593815827837,-0.42704200509692,0.889305624485505,-0.462265518522392,0.331593827596657,0.0102489664080205,-0.211675246273374,-0.500996362861684,1.01909563495136,-0.518101091766905,0.211675492273324,0.530420694966263,-0.656105109344332,-1.54616080360355,0.741249111976094,0.580500806546898,-1.73688813578407
244,0.141135747837423,-0.331584414840327,-0.42704035244867,0.889317278497153,-0.46227530410252,0.33158441691752,0.010235852711527,-0.211666236619084,-0.500995514835049,1.01910151959402,-0.51810444929834,0.211666038468777,0.530444649742535,-0.656126409977216,-1.54616871476678,0.741231062729825,0.580477035352859,-1.7368791690449
245,0.141129647608252,-0.331565962008845,-0.427054344229631,0.889344294296639,-0.462289080575053,0.33156596022713,0.010229845754817,-0.21164662127036,-0.501003214354198,1.01911695118882,-0.518112903362585,0.211646512193001,0.53045464165806,-0.656127845667199,-1.54617769476709,0.741224786514229,0.58048420704885,-1.73687400032507
246,0.141120968276005,-0.33153825504715,-0.427073972117205,0.889384508250309,-0.462309349535536,0.331538254093655,0.0102211270916504,-0.211617312518956,-0.50101337580581,1.01913960237576,-0.518125088937275,0.211617165127102,0.530469281729607,-0.656128937044102,-1.54619019068025,0.741214787242374,0.580493089079914,-1.73686502484436
247,0.141108496304485,-0.331499972766325,-0.427101392536389,0.889440113946392,-0.462337018520849,0.331499971469667,0.0102085910366987,-0.211576779905655,-0.501027914236826,1.01917095114958,-0.518141404277648,0.211576568450583,0.53048999546154,-0.656131161213461,-1.54620748878688,0.741199941386295,0.580504063219169,-1.73685222680407
248,0.141091910473981,-0.331449569984987,-0.42713803402763,0.889513401906699,-0.462373098941641,0.33144956813095,0.010191934940091,-0.21152334931573,-0.50104766541304,1.01921234170492,-0.518162500965584,0.211523067441709,0.530517180908091,-0.656134183556954,-1.54623024937669,0.741179971128651,0.580518270314343,-1.73683528142403
249,0.141070672047939,-0.331385381668758,-0.427185121831441,0.889606780951078,-0.462418750658937,0.331385379208674,0.0101706171254712,-0.211455253232943,-0.501073297524425,1.01926513439165,-0.518189048393791,0.211454891819202,0.530551704016721,-0.656138071324326,-1.54625920801613,0.741154208541616,0.58053617954978,-1.73681361936221
250,0.141044164334415,-0.331305597355125,-0.427244001790465,0.889722869106054,-0.462475234654984,0.331305594216568,0.0101440195087519,-0.211370568262256,-0.501105561198379,1.01933081065078,-0.518221766632961,0.211370116779725,0.530594547795738,-0.65614295737266,-1.54629518411934,0.741121892170494,0.580558261391793,-1.73678662194829
251,0.141011721900662,-0.331208251118295,-0.427316140598747,0.889864503192731,-0.462543914190926,0.331208247219323,0.0101114758030654,-0.211267205007404,-0.501145276168144,1.01941097627458,-0.518261435152833,0.211266652067445,0.530646768785259,-0.656148976224788,-1.54633906679898,0.741082203366146,0.580585043798641,-1.73675362297615
252,0.140972625645194,-0.331091214211862,-0.427403122156395,0.890034745222253,-0.46262626001347,0.331091209466364,0.0100722659905621,-0.211142901219479,-0.50119332685556,1.01950736326733,-0.518308894465949,0.211142234516845,0.530709508120431,-0.656156270566566,-1.54639181747023,0.741034257156465,0.580617099302612,-1.73671390143489
253,0.14092609932068,-0.330952186399294,-0.427506652198378,0.890236891518186,-0.46272385487344,0.330952180717228,0.0100256128481587,-0.21099521270076,-0.501250664859309,1.01962183454031,-0.518365048358396,0.210994418954424,0.530783997044912,-0.65616499303879,-1.54645447389028,0.740977097859119,0.580655045522823,-1.73666667841359
254,0.140871306647213,-0.33078868612811,-0.427628563661012,0.890474482764461,-0.462838398288302,0.330788679415903,0.00997067907071559,-0.210821502967136,-0.501318311572793,1.01975638905146,-0.518430866488716,0.210820567871023,0.53087156137288,-0.656175306121642,-1.5465281542359,0.740909695585576,0.580699548018901,-1.73661111401488
255,0.140807348114488,-0.330598039610136,-0.427770822232728,0.890751314705009,-0.462971711654304,0.330598031771315,0.00990656406848624,-0.210618931794954,-0.501397360751228,1.01991316715324,-0.518507387132858,0.210617839964166,0.530973626507148,-0.656187382020888,-1.54661406156138,0.740830942289741,0.580751323145713,-1.73654630382357
256,0.140733257470352,-0.330377368771942,-0.427935532203812,0.89107144942408,-0.463125743636131,0.330377359707923,0.00983230045043383,-0.210384442600315,-0.501488981141838,1.02009445611615,-0.518595720037318,0.210383177512138,0.531091722943102,-0.656201402520543,-1.54671348868252,0.740739647419056,0.580811141117729,-1.73647127501346
257,0.140647997924089,-0.330123578045965,-0.428124942559855,0.891439227070856,-0.463302575761114,0.33012356765701,0.00974685022267727,-0.210114748623489,-0.501594419124655,1.02030269572407,-0.518697049337467,0.210113292553667,0.531227492204224,-0.656217558729098,-1.54682782347528,0.740634533209703,0.580879829346258,-1.73638498210195
258,0.140550458076555,-0.329833339983553,-0.428341453222594,0.891859277846318,-0.463504428130552,0.32983332816991,0.00964910071406898,-0.209806317905825,-0.501715001285121,1.02054048380429,-0.518812636480497,0.209804651860337,0.531382693188102,-0.656236050688465,-1.54695855457774,0.740514229638269,0.580958276042048,-1.73628630235077
259,0.140439447593908,-0.329503079681242,-0.428587621321391,0.892336534026008,-0.463733665138999,0.329503066344554,0.00953786024567508,-0.209455357058118,-0.50185213682591,1.02081058152425,-0.518943823078358,0.209453460700819,0.53155920889261,-0.656257086811652,-1.54710727747754,0.740377269048731,0.581047434072681,-1.73617403081639
260,0.14031369264905,-0.329128958024419,-0.42886616735275,0.892876241740715,-0.463992801067254,0.329128943069396,0.00941185356836492,-0.209057793834324,-0.502007319706736,1.02111591825132,-0.519092033599277,0.20905564541082,0.531759053479134,-0.656280883108381,-1.54727570095841,0.740222080482368,0.581148325059707,-1.73604687505916
261,0.140171831163122,-0.328706853768646,-0.429179981054041,0.893483972176769,-0.464284505385869,0.32870683710508,0.00926971710104106,-0.208609258543053,-0.502182130378297,1.02145959572968,-0.519258777786835,0.208606834801475,0.531984379615761,-0.6563076621514,-1.54746565386825,0.740046983748038,0.581262043693355,-1.7359034495269
262,0.140012407889432,-0.32823234449977,-0.429532126781443,0.894165631788078,-0.464611607572619,0.328232326044927,0.00910999401206011,-0.208105064353413,-0.502378236950642,1.02184489128004,-0.519445652673294,0.208102340462771,0.532237486026322,-0.656337651728774,-1.54767909215834,0.73985018328165,0.581389762233123,-1.73574226963589
263,0.139833869393893,-0.327700686540501,-0.429925848140664,0.894927471031627,-0.464977101208822,0.32770066622197,0.00893112919811416,-0.207540186581713,-0.502597395606793,1.02227525967212,-0.519654344028057,0.207537136048905,0.532520825151353,-0.656371083120035,-1.54791810612696,0.739629761857455,0.581532735150982,-1.73556174558231
264,0.139634559000314,-0.327106793904793,-0.430364571571103,0.895776091045782,-0.465384147075237,0.327106771663833,0.00873146422916232,-0.206909241083723,-0.502841450038613,1.02275433325547,-0.519886627051659,0.2069058356703,0.532837010802826,-0.65640818892533,-1.54818492778175,0.739383674230311,0.58169230385981,-1.73536017592913
