LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
33,0.0399187358453255,-0.433048402977004,-0.812086074021301,1.53437393720127,-0.722363213883845,0.433048480099815,0.0869052749513948,-0.224422519562325,-0.58286542424076,1.16343462537024,-0.580639291358882,0.224419377562953,0.573352426864834,-0.77933730520307,-1.61871905967729,0.748280843759091,0.674129029804443,-1.8052588673817
34,0.0402664933145338,-0.436220222833617,-0.819844643188039,1.54902613073005,-0.729263208689115,0.43622030997783,0.0859893320263601,-0.224568431004631,-0.585436086908376,1.1674141507233,-0.582053973564375,0.22456512610455,0.575024523020958,-0.783469390289119,-1.62097929663529,0.749006352146187,0.67803036357982,-1.80727850168808
35,0.0406381503933699,-0.439144384610394,-0.826933043242862,1.56245536251524,-0.735610332259692,0.439144482179879,0.0850703246465616,-0.224660138486412,-0.587834429669005,1.17110357570227,-0.583350793565645,0.224656691125055,0.576601294974959,-0.787330604923951,-1.62308055484183,0.749669237277065,0.681682332474305,-1.80912811136919
36,0.0410330310916576,-0.441786549322161,-0.833317740335556,1.57460436967207,-0.7413808563189,0.441786657726483,0.0841501674513223,-0.224692980131468,-0.590047671134247,1.17448191404534,-0.584521550602457,0.224689410493419,0.578070220200856,-0.790884816952657,-1.62500950870362,0.750260984188709,0.685048650335578,-1.81079345005424
37,0.0414504693578837,-0.44411176272491,-0.838964734455445,1.58541491558887,-0.746550540433625,0.444111882375094,0.0832308636896124,-0.224662085967222,-0.59206298936547,1.17752827134386,-0.585558172457449,0.22465841408251,0.579418615626657,-0.794095195036607,-1.6267529103572,0.750773189508241,0.688092967822955,-1.81226028574112
38,0.0418897901872323,-0.446084776588631,-0.843839380641364,1.59482735324248,-0.751094373410022,0.446084907890373,0.0823144767070433,-0.224562375643492,-0.593867514866166,1.18022182727621,-0.586452704037465,0.22455862148745,0.580633772067082,-0.796924557997348,-1.62829761072472,0.751197582725135,0.690779197134281,-1.81351439321936
39,0.042350290526544,-0.447670420235797,-0.847906196349282,1.60278014966283,-0.754986290197619,0.447670563580282,0.0814031013768233,-0.22438856306061,-0.595448323500536,1.18254181439388,-0.587197293038357,0.224384746629614,0.581703102768603,-0.799335773304851,-1.62963057956824,0.751526051600164,0.693071874270928,-1.81454154789525
40,0.0428312252979787,-0.448834039281884,-0.851128644167063,1.60920934495923,-0.758198849281599,0.448834195035202,0.0804988409863734,-0.224135185977818,-0.596792423011283,1.18446748059696,-0.587784166847964,0.224131327296579,0.582614294413963,-0.801292196177853,-1.63073891694236,0.751750677755,0.69493655207756,-1.81532752672793
41,0.0433317951695792,-0.449541971614016,-0.853468891427887,1.61404796141305,-0.760702882640587,0.449542140106724,0.079603785797299,-0.223796637619369,-0.597886737901847,1.1859780500935,-0.588205608976171,0.22379275671214,0.583355467343932,-0.802758140703579,-1.6316098640861,0.751863779274054,0.696340229058822,-1.8158581102079
42,0.0438511343052087,-0.449762044452834,-0.854887544170349,1.61722536174281,-0.762467120127484,0.449762225968833,0.0787199915444911,-0.223367192163006,-0.598718094657566,1.18705268740291,-0.588453937787488,0.2233633090047,0.58391534660415,-0.803699376157234,-1.63223081738393,0.751857958675133,0.697251809872328,-1.81611908390681
43,0.0443882994972015,-0.449464084436871,-0.855343349268921,1.61866654466366,-0.763457783303288,0.449464279201228,0.0778494594430904,-0.222841024894876,-0.599273206333265,1.18767046266834,-0.588521487451098,0.22283715933217,0.58428343811367,-0.804083635405825,-1.63258934501373,0.751726158495766,0.6976425921398,-1.81609624122214
44,0.0449127594869728,-0.448864527389779,-0.8553019219737,1.6192431463027,-0.764073982381051,0.448864731977643,0.0769630611117347,-0.222235188879891,-0.599688851403241,1.18806973592594,-0.588503451689467,0.222231564655405,0.584600148119012,-0.804224935960858,-1.63282844678395,0.751492773268227,0.697709988764958,-1.81590800282444
45,0.0454340574554739,-0.447956660983457,-0.854783560800893,1.61896247868478,-0.764311485520481,0.447956865802985,0.076075338260011,-0.221542934769899,-0.599976644951156,1.18825835842565,-0.588404143758802,0.221539480814326,0.584836500551225,-0.804086250258779,-1.63294885133638,0.751184737290924,0.697523125354145,-1.81556469677476
46,0.045976679420102,-0.446515330982143,-0.853325114004389,1.61696202576942,-0.763775156972835,0.446515541508698,0.0752146998270571,-0.2207389755658,-0.599998403544235,1.18800289468159,-0.588132232185085,0.220735535576406,0.584859325236337,-0.803354995273869,-1.63281048282401,0.750771836385985,0.696878058053532,-1.81494327247371
47,0.0465229195888404,-0.444565267926565,-0.850954773127687,1.61332140157442,-0.762506820727294,0.444565491689405,0.0743641838133042,-0.219823492760933,-0.599757842868,1.18732482585753,-0.587696624328063,0.219820192526129,0.584717327334196,-0.802104107532475,-1.6324309394005,0.750228204617967,0.695734480131395,-1.8140430977598
48,0.0470679811159771,-0.442130415601165,-0.847721756900914,1.60812060362775,-0.760539526698399,0.442130646297552,0.0735224666970694,-0.218793866846248,-0.599273289617496,1.18625179746835,-0.58710872647927,0.218790735294064,0.584424820379627,-0.800367866344048,-1.63182784601784,0.749560338981778,0.694133163695203,-1.81287776432347
49,0.047607695999685,-0.439236176710025,-0.843670645554547,1.60143560169545,-0.757904973671037,0.439236411561759,0.0726883638293284,-0.217647233468112,-0.598560252253863,1.18481061136323,-0.586380114222153,0.21764429273671,0.583996827329107,-0.798180409056871,-1.63101777858804,0.748774395482946,0.692113063248057,-1.81145955997277
50,0.0481377006349731,-0.435909092776772,-0.838843954053362,1.59333927903338,-0.754633494275212,0.435909329373035,0.0718603767457228,-0.216380636244297,-0.597633676796301,1.1830277606278,-0.585522295529885,0.216377905701266,0.583449408718182,-0.795577443987576,-1.63001734565943,0.747876135372658,0.68971280378212,-1.80980041843726
51,0.048653606574087,-0.432176391264548,-0.833282980621504,1.58390211868531,-0.750754253514098,0.432176627043416,0.0710369365506035,-0.214990987290698,-0.596508421425166,1.18092959364063,-0.584546734759286,0.214988482153186,0.582798920198581,-0.792595248394644,-1.62884325964691,0.746871434817898,0.686971771070242,-1.80791226633642
52,0.0491510606444256,-0.428065605185652,-0.827028022018619,1.57319272590289,-0.746295557634473,0.428065837491443,0.0702164540451981,-0.213475070866235,-0.595199250862133,1.17854230967614,-0.583464856011608,0.213472801949675,0.582061781462469,-0.78927012729253,-1.62751229468192,0.745766297847182,0.683929780672005,-1.8058070418696
53,0.0496257801613716,-0.423604241720565,-0.820118552735018,1.5612782979204,-0.741285138936956,0.423604467865061,0.0693973435980284,-0.21182956298233,-0.593720818975665,1.17589193945694,-0.582288036047571,0.211827536696339,0.581254315124385,-0.785637999717713,-1.62604125031841,0.744566827124302,0.680626679045754,-1.80349669973246
54,0.0500735887097708,-0.418819500225306,-0.812593399930512,1.54822505329909,-0.735750409892208,0.418819717541783,0.0685780488264171,-0.21005106346579,-0.592087655092658,1.17300431838179,-0.581027591249336,0.210049281890012,0.580392595599336,-0.78173403912688,-1.62444691472793,0.743279204796179,0.677101996897458,-1.80099322290112
55,0.0504904533794806,-0.413738044546065,-0.804490908919316,1.53409862386218,-0.729718689909831,0.413738250444191,0.0677570698421022,-0.208136143561855,-0.59031414700891,1.16990504923914,-0.57969475793758,0.208134604601256,0.579492310067225,-0.777592369740942,-1.62274602373731,0.741909680008643,0.67339464140292,-1.79830863811282
56,0.0508725233373465,-0.408385833617791,-0.795849099858861,1.51896441228584,-0.723217406557413,0.408386025639042,0.0669329918291733,-0.206081412761068,-0.588414519341128,1.16661945255923,-0.578300664976132,0.206080110379285,0.578568631737325,-0.773245820902155,-1.62095521429509,0.740464561807736,0.669542622079412,-1.79545503501461
57,0.0512161700439935,-0.402788012641954,-0.786705817247806,1.50288791857772,-0.716274272917106,0.402788188514109,0.066104515291324,-0.203883608212352,-0.586402806849071,1.16317250343289,-0.576856297912438,0.203882532737376,0.577636103869152,-0.768725738596809,-1.61909097116653,0.73895021740617,0.665582807482949,-1.79244458966577
58,0.0515180273740328,-0.396968855505642,-0.777098876788006,1.48593504812723,-0.708917448707268,0.396969013194813,0.0652704861371282,-0.20153970033632,-0.58429282493794,1.1595887600321,-0.575372457203063,0.201538838838678,0.576708536950187,-0.764061852283451,-1.61716956932249,0.737373073555305,0.66155071232326,-1.78928959028553
59,0.0517750240624985,-0.390951723443925,-0.76706622195564,1.46817243672601,-0.701175706722443,0.390951861201116,0.0644299177525477,-0.199046984786162,-0.582098145945402,1.15589230369009,-0.57385972035526,0.199046321542006,0.575798932651513,-0.759282196091913,-1.61520702376258,0.735739612226273,0.657480320324939,-1.78600245620234
60,0.0519844049160417,-0.384759031356899,-0.756646095661955,1.44966780331753,-0.693078610840245,0.384759147754696,0.063582001734415,-0.196403154789166,-0.579832084694194,1.15210669489218,-0.572328409642674,0.19640267181338,0.574919438365049,-0.754413083762521,-1.61321905037253,0.734056356240668,0.653403939404664,-1.782595748175
61,0.0521437408591269,-0.378412223323705,-0.74587722871692,1.43049033129851,-0.684656705677768,0.378412317280921,0.0627261075745216,-0.193606357376076,-0.577507693512789,1.14825494332834,-0.570788564249253,0.193606034996478,0.574081328993042,-0.749479131817733,-1.61122103688563,0.732329844783509,0.649352085666243,-1.77908217128956
62,0.0522509285989497,-0.371931758715403,-0.734799045621492,1.41071107867426,-0.675941717937684,0.37193182950994,0.0618617721301623,-0.190655237075837,-0.575137765881764,1.14435948991325,-0.569249915838917,0.190655054521311,0.573295011912082,-0.744503324011137,-1.60922802235602,0.730566599231257,0.645353392420345,-1.775474571374
63,0.0523041806996046,-0.365337109605634,-0.723451887868627,1.39040341747093,-0.666966769699501,0.365337156876626,0.0609886796702125,-0.187548970102174,-0.572734847733216,1.14044219898895,-0.567721866776971,0.187548906081323,0.572570051384102,-0.739507110367426,-1.60725468362573,0.728773079615843,0.641434540226962,-1.77178592561745
64,0.0523020068693278,-0.35864676958404,-0.711877254840641,1.36964350275566,-0.65776660393633,0.358646793324716,0.0601066332917036,-0.184287291523343,-0.570311255578556,1.13652435929457,-0.566213470435613,0.184287324773871,0.571915208937685,-0.734510534533313,-1.60531532743493,0.726955632109941,0.637620204365225,-1.76802932800594
65,0.0522431873123099,-0.351878273634714,-0.700118062189193,1.34851077124457,-0.648377822372806,0.351878274177744,0.059215518546785,-0.180870517441283,-0.567879100785941,1.1326266926143,-0.564733413203852,0.180870627234143,0.571338496467642,-0.729532383637659,-1.60342388697297,0.725120428041756,0.633933016633512,-1.76421797015943
66,0.0521267390582875,-0.345048228432804,-0.688218917177913,1.32708846869126,-0.638839135421219,0.345048206430093,0.0583152601789487,-0.17729956380842,-0.56545031943509,1.12876936928727,-0.563289997991673,0.177299730394466,0.570847239046779,-0.724590355416864,-1.60159392180131,0.723273395087086,0.630393538852392,-1.76036511814687
67,0.0519518762527495,-0.338172352211626,-0.676226409806246,1.3054642039509,-0.629191623297264,0.338172308610591,0.0574057729353289,-0.173575963168866,-0.563036707249873,1.12497202999155,-0.56189112917391,0.173576168159732,0.570448144711628,-0.719701237965894,-1.59983862020815,0.721420141446176,0.62702024588994,-1.75648408586995
68,0.0517179654727604,-0.331265523235582,-0.664189417554738,1.28373052568664,-0.619479006468867,0.331265459254044,0.0564869075036784,-0.16970188031381,-0.560649959146607,1.12125381340062,-0.56054429907123,0.169702106992406,0.57014737876429,-0.714881098084287,-1.59817080318572,0.719565874012188,0.623829516481739,-1.75258820564622
69,0.0514244772370551,-0.324341835859931,-0.652159420226874,1.26198551499081,-0.609747922266103,0.324341752961614,0.0555583927264065,-0.165680127578494,-0.558301712936844,1.11763338946167,-0.559256576217657,0.165680361137933,0.569950640411295,-0.710145474758977,-1.59660292935864,0.717715311803192,0.620835630612115,-1.74869079669512
70,0.0510709342952224,-0.317414659954008,-0.640190820504198,1.24033338651943,-0.600048204487994,0.317414559826628,0.0546197746332112,-0.161514177120383,-0.556003597310425,1.11412899981157,-0.558034596673699,0.161514404834197,0.569863241196763,-0.705509574704391,-1.59514710149342,0.715872595463513,0.618050773699168,-1.74480513137457
71,0.0506568559223476,-0.310496693764908,-0.628341265309407,1.21888509131988,-0.590433163734519,0.310496578302753,0.0536703514473744,-0.157208161486051,-0.553767285266557,1.11075850960314,-0.556884561152337,0.157208372815742,0.569890187674469,-0.700988467320321,-1.59381507761528,0.714041192333982,0.615485049864407,-1.74094439736891
72,0.0501817019956531,-0.303600021220235,-0.616671954070827,1.19775888944517,-0.580959851610879,0.303599892512128,0.0527091085140049,-0.152766874005167,-0.551604550139817,1.10753946391084,-0.555812235086958,0.15276706064759,0.570036262433628,-0.696597278083588,-1.59261828269224,0.712223802183895,0.61314650121575,-1.73712166060275
73,0.0496448207227344,-0.296736176546142,-0.605247918209359,1.17708086062992,-0.571689292843595,0.296736036870852,0.0517346570028308,-0.148195772777093,-0.549527322098125,1.10448914659679,-0.554822951741726,0.148195928659841,0.570306098958014,-0.692351376324349,-1.59156781890488,0.710422269441817,0.611041135673678,-1.73334983177087
74,0.0490454027975785,-0.289916214552722,-0.594138253060993,1.15698531717111,-0.562686667953755,0.289916066383312,0.0507451790967468,-0.143500987353018,-0.547547743587439,1.10162464193538,-0.55392161992395,0.143501108589027,0.570704248777132,-0.68826655434115,-1.59067447450745,0.708637506861516,0.609172966971639,-1.72964163807611
75,0.0483824449360823,-0.283150784752266,-0.583416279267254,1.13761507423666,-0.554021424697505,0.283150630769778,0.0497383826112692,-0.138689326738558,-0.545678222362023,1.09896289942207,-0.553112738108846,0.138689411550338,0.571235239706957,-0.684359195057799,-1.58994873180474,0.706869436522456,0.607544072039093,-1.72600960222594
76,0.047654726436202,-0.276450207526102,-0.573159606089282,1.11912152334578,-0.545767291729138,0.276450050642132,0.04871146870801,-0.133768287117745,-0.543931480528233,1.09652080209202,-0.552400417041169,0.133768335740001,0.571903623537099,-0.680646424632619,-1.58940077491596,0.70511695569599,0.606154673184216,-1.72246603132918
77,0.0468608031388779,-0.269824550572683,-0.563450064722775,1.10166444601989,-0.538002163589325,0.269824393959477,0.0476611171013995,-0.128746057457387,-0.542320597615342,1.09431523847358,-0.551788413104597,0.128746072024482,0.572714011055012,-0.677146245473584,-1.58904049804926,0.703377936726954,0.60500325455674,-1.71902301881703
78,0.0459990237912195,-0.263283703831319,-0.554373476448467,1.08541149820184,-0.530807822932906,0.263283550956638,0.0465834937823246,-0.123631520873714,-0.540859045254276,1.0923631780347,-0.551280174887918,0.123631505294627,0.573671091881755,-0.673877644183473,-1.58887751503027,0.701649271476014,0.604086724213637,-1.71569246286493
79,0.0450675741695371,-0.256837450986142,-0.546019219431457,1.07053729412704,-0.52426946494378,0.256837305648416,0.0454742866329277,-0.118434249341814,-0.539560710665216,1.0906817496428,-0.550878905346738,0.118434209160513,0.574779636342797,-0.670860668261898,-1.58892117081976,0.699926971715198,0.603400634404054,-1.71248610489949
80,0.0440645541618297,-0.250495535527853,-0.538479560483757,1.05722202353072,-0.518474991447352,0.250495401884956,0.0443287741357005,-0.11316448902785,-0.538439905900242,1.08928832213927,-0.550587641660535,0.113164431261027,0.576044476724209,-0.668116465265571,-1.58918055572593,0.698206336688096,0.602939472899969,-1.7094155914723
81,0.0429880920378501,-0.244267719203027,-0.53184872553435,1.04564955123153,-0.513514049741837,0.244267601785556,0.0431419313861044,-0.107833133254234,-0.537511359752441,1.0882005856249,-0.550409354203787,0.107833066191652,0.577470466039762,-0.665667279003984,-1.58966452299233,0.696482197262285,0.602697036686323,-1.70649256187736
82,0.0418364980432075,-0.238163830526891,-0.526221696156465,1.03600497573391,-0.509476804874455,0.238163734224473,0.0419085754938321,-0.102451679896296,-0.536790189545014,1.08743663147859,-0.550347064885582,0.102451612842698,0.579062414143699,-0.663536399685438,-1.59038171046366,0.694749242139445,0.602666895460102,-1.70372876220573
83,0.0406084560193406,-0.232193800877994,-0.521692739944585,1.02847166482602,-0.50645245463279,0.232193730885556,0.0406235489825201,-0.0970321698687732,-0.536291850766644,1.08701502852444,-0.550403983407676,0.0970321128016412,0.580825003879254,-0.661748069090496,-1.5913405671518,0.693002425037746,0.602842945746806,-1.70113618396227
84,0.0393032469567434,-0.226367685508339,-0.51835370937859,1.02322784023852,-0.504527523418735,0.226367647219304,0.0392819349604895,-0.0915871032714155,-0.536032063807293,1.08695489218648,-0.550583657783825,0.0915870663879773,0.582762693978545,-0.660327347931229,-1.59254938579411,0.691237442605525,0.603220047069938,-1.69872722195493
85,0.0379209925621179,-0.220695666525225,-0.516292175033226,1.02044284603659,-0.503784002303999,0.220695665361316,0.0378792919727103,-0.0861293296537761,-0.536026718880196,1.08727594301417,-0.550890132916781,0.0861293227859242,0.584879620323034,-0.659299960176229,-1.59401634294629,0.689451261690477,0.603794720300384,-1.69651484216651
86,0.0364629008283209,-0.215188034418308,-0.515589490718808,1.02027329856333,-0.504297433935136,0.215188075591997,0.0364118903375279,-0.0806719086020612,-0.536291762474368,1.08799855071917,-0.551328108476205,0.0806719404907559,0.587179512216135,-0.658692137285102,-1.59574954876384,0.68764266291071,0.604565876786268,-1.6945127462526
87,0.0349314904504153,-0.209855143955194,-0.516318914878485,1.02285936818053,-0.506135066914178,0.209855232170848,0.0348769266458174,-0.0752279363699098,-0.5368430710825,1.08914375988277,-0.551903085194728,0.0752280138120038,0.589665644359577,-0.658530492411063,-1.59775710928477,0.685812757483589,0.605535537649202,-1.69273551595762
