LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
236,-0.0671488494663439,0.217110568983907,-0.583443389806198,1.1275834828904,-0.544140093084185,-0.217110568983908,-0.0671488494663117,0.395542773114448,-0.867537771163719,1.295217222785,-0.427679451621152,-0.39554277311448,0.678085948373197,-0.602846365415367,-1.74961235315707,0.484096057816646,0.673878991174805,-1.5610618622732
237,-0.0671615010542778,0.216920900058428,-0.580949212389634,1.12273329663966,-0.541784084250006,-0.216920900058424,-0.0671615010542437,0.392457550824946,-0.85731042822739,1.27409428507985,-0.416783856852336,-0.392457550824976,0.676060090466871,-0.597960667422022,-1.74661900434718,0.482112617253391,0.670236763817679,-1.55797346336171
238,-0.0671664027657426,0.216727719733497,-0.578405787452958,1.1178384000698,-0.539432612616829,-0.216727719733494,-0.0671664027656845,0.389403266229247,-0.846773545221733,1.25262387191931,-0.405850326697453,-0.389403266229281,0.674082630458491,-0.59314135784651,-1.74363317648354,0.480203039640007,0.666680159676612,-1.554901985524
239,-0.0671637285233425,0.216531988942002,-0.575820595772471,1.11291241251583,-0.53709181674335,-0.216531988941999,-0.0671637285233111,0.386388506370459,-0.835955226752164,1.23084802319819,-0.394892796445916,-0.386388506370485,0.672158294394275,-0.588400117911225,-1.74066321584182,0.478370888301339,0.663216228601037,-1.5518557992351
240,-0.0671537416423925,0.216334630767297,-0.573201327209212,1.10796917898646,-0.53476785177723,-0.216334630767295,-0.0671537416423486,0.383421296999788,-0.824884840449761,1.20881090548004,-0.383926065030161,-0.383421296999818,0.670291613293453,-0.583748005742104,-1.73771742715798,0.476619306805505,0.659851335381949,-1.54884314950567
241,-0.0671367881800897,0.216136533943886,-0.570555895058583,1.10302277704027,-0.532466881981669,-0.216136533943881,-0.0671367881800227,0.380509135002318,-0.813593152902625,1.18655911232663,-0.372965959423866,-0.380509135002347,0.668486898969356,-0.579195473479868,-1.73480405965226,0.474951019419713,0.656591204382177,-1.54587214453274
242,-0.06711328950809,0.215938556125813,-0.567892450746178,1.09808752313495,-0.530195072388755,-0.215938556125808,-0.0671132895080543,0.377659022553676,-0.802112484011543,1.1641419931603,-0.362029509148641,-0.377659022553706,0.666748218334974,-0.574752386429323,-1.7319312918871,0.473368330662375,0.653440963580465,-1.54295074418391
243,-0.0670837342560856,0.215741526921748,-0.565219398806492,1.09317797831827,-0.527958579511769,-0.215741526921743,-0.067083734256035,0.374877502557042,-0.790476880469218,1.14161201210831,-0.351135131638971,-0.374877502557067,0.665079366254414,-0.570428043978685,-1.72910721550164,0.471873123567655,0.650405187368413,-1.54008674818711
244,-0.0670486697662407,0.215546250697961,-0.5625454120615,1.08830895311272,-0.525763541051201,-0.215546250697954,-0.0670486697661952,0.37217069497559,-0.77872230869214,1.11902513758855,-0.340302828896283,-0.372170694975621,0.663483837016353,-0.566231202036829,-1.7263398178777,0.47046685635144,0.647487937558745,-1.53728778391744
245,-0.0670086931891192,0.215353509153082,-0.55987944688592,1.08349551142443,-0.523616064538487,-0.21535350915308,-0.0670086931890781,0.36954433373915,-0.76688686698886,1.09644126235603,-0.329554395367047,-0.369544333739186,0.661964794536405,-0.562170096756956,-1.72363696381168,0.469150557257895,0.644692802185585,-1.53456129370308
246,-0.0669644423406728,0.215164063671018,-0.557230758403237,1.07875297328257,-0.521522214879319,-0.215164063671025,-0.0669644423406199,0.367003803965304,-0.75501101596526,1.07392465222302,-0.318913636257621,-0.367003803965341,0.660525041447024,-0.558252469341544,-1.72100637629615,0.467924817478829,0.642022931805757,-1.53191452161604
247,-0.0669165864270161,0.21497865746125,-0.554608915396641,1.07409691618416,-0.519488000787503,-0.214978657461252,-0.0669165864269711,0.364554179293234,-0.743137825074799,1.05154441955264,-0.308406594477715,-0.364554179293268,0.659166987313069,-0.554485591756818,-1.71845561655824,0.466789782181494,0.639481073148966,-1.529354499774
248,-0.0668658167302172,0.214798017498941,-0.55202381463852,1.06954317478235,-0.517519360143812,-0.214798017498936,-0.0668658167301704,0.362200259183639,-0.731313231732911,1.02937501474081,-0.298061783007778,-0.362200259183672,0.657892616326753,-0.550876293229445,-1.71599206356196,0.46574513986069,0.637069600117985,-1.52688803426093
249,-0.0668128373339323,0.214622856281263,-0.549485694234214,1.06510783860958,-0.51562214437537,-0.214622856281265,-0.0668128373339238,0.359946606090703,-0.719586307433359,1.00749672506256,-0.287910417629209,-0.359946606090703,0.656703454995386,-0.547430987453573,-1.71362289326243,0.464790110458287,0.634790542313928,-1.52452169087917
250,-0.0667583559516908,0.214453873420732,-0.547005145438056,1.06080724747121,-0.513802102033155,-0.214453873420726,-0.0667583559516935,0.357797582461026,-0.708009522737219,0.985996165284165,-0.277986642546929,-0.357797582461017,0.655600540546652,-0.544155700505887,-1.71135505800678,0.463923432977465,0.632645611464347,-1.52226178108047
251,-0.0667030749038726,0.214291757101715,-0.544593122227249,1.05665798407861,-0.512064861851352,-0.214291757101711,-0.0667030749038304,0.35575738756189,-0.6966389997684,0.964966738173681,-0.268327738405157,-0.355757387561922,0.654584391047278,-0.541056099552734,-1.70919526661152,0.463143353667297,0.63063622636783,-1.52011434859035
252,-0.0666476822718176,0.214137185433378,-0.542260947708505,1.05267686341263,-0.510415915704127,-0.214137185433378,-0.0666476822718062,0.353830094186757,-0.685534736900834,0.944509035399867,-0.258974298499045,-0.353830094186757,0.653654978564147,-0.538137522534899,-1.70714996581079,0.462447616271299,0.628763537243552,-1.51808515744178
253,-0.0665928432378207,0.213990827739239,-0.540020316190562,1.04888091822314,-0.508860602032579,-0.213990827739238,-0.0665928432378197,0.352019685329206,-0.674760785699364,0.924731140362111,-0.249970354662752,-0.352019685329205,0.652811707089621,-0.535405009136349,-1.70522532396484,0.461833456318263,0.627028450687998,-1.51617968236817
254,-0.0665391916011778,0.213853345832254,-0.537883289488935,1.04528737998134,-0.507404090492407,-0.213853345832254,-0.0665391916011838,0.350330090960407,-0.664385355044127,0.905748784565208,-0.241363429521076,-0.350330090960404,0.652053397391997,-0.532863333480164,-1.70342721813395,0.461297601966638,0.625431656783894,-1.51440310276497
255,-0.0664873214431739,0.213725395332252,-0.535862285760667,1.04191365452157,-0.506051368760902,-0.213725395332252,-0.0664873214431666,0.348765225086458,-0.654480812100856,0.887685298957329,-0.233204486856475,-0.34876522508646,0.651378281407257,-0.530517039145318,-1.70176122584697,0.460836284458806,0.623973660258105,-1.51276030169412
256,-0.0664377789037839,0.213607627088824,-0.533970058934252,1.03877729155494,-0.504807232620688,-0.213607627088825,-0.0664377789037886,0.347329023303322,-0.645123545047741,0.87067129243947,-0.225547747391732,-0.347329023303324,0.650784009209417,-0.528370477259845,-1.70023262309936,0.4604452617274,0.622654817901814,-1.51125587164644
257,-0.0663910532617948,0.213500684982912,-0.532219666704852,1.03589595025212,-0.503676283547258,-0.213500684982909,-0.0663910532617899,0.346025477520144,-0.636393651325447,0.854843990379041,-0.218450339053593,-0.346025477520143,0.650267672056218,-0.526427850797608,-1.69884638983047,0.460119861462904,0.621475385011507,-1.50989413107878
258,-0.0663475650067043,0.213405189378319,-0.530624425264264,1.03328736884091,-0.502662943576643,-0.213405189378324,-0.0663475650067018,0.34485865803846,-0.628374419280407,0.840346179113441,-0.211971759833031,-0.344858658038466,0.649825845176473,-0.524693272199239,-1.69760722330434,0.459855054579657,0.620435574323599,-1.50867915975682
259,-0.0663076534831659,0.213321720102408,-0.529197848976398,1.03096932683567,-0.501771477859277,-0.213321720102405,-0.0663076534831543,0.343832736540211,-0.621151562226786,0.827324666522176,-0.206173104295388,-0.343832736540212,0.649454652406955,-0.523170826813195,-1.69651956238532,0.459645553940997,0.619535628812584,-1.50761484695205
260,-0.0662715656792837,0.213250803811727,-0.527953573648195,1.02895959573499,-0.50100602208679,-0.213250803811721,-0.066271565679281,0.342952014750115,-0.614812177720831,0.815928201810886,-0.20111602409006,-0.342952014750111,0.649149855533067,-0.521864641533832,-1.69558762463573,0.45948593683977,0.618775908737674,-1.50670495072535
261,-0.0662394464753738,0.21319290516165,-0.526905263195951,1.02727587886927,-0.500370615673321,-0.213192905161644,-0.066239446475371,0.342220958460715,-0.609443425894324,0.806304842245404,-0.19686141635108,-0.342220958460709,0.648906969621369,-0.52077896048053,-1.6948154567264,0.459370791775682,0.61815699320686,-1.5059531688533
262,-0.0662113306947776,0.213148420855724,-0.526066501071496,1.02593574210521,-0.499869241033717,-0.213148420855722,-0.0662113306947872,0.34164423640465,-0.605130947634962,0.798598806432005,-0.19346785879704,-0.341644236404649,0.648721403419339,-0.519918229368014,-1.69420699752417,0.459294887584056,0.617679794957365,-1.50536322087522
