LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
62,-0.0690606220414879,0.222547479939409,-0.589107248564225,1.17712450560844,-0.588017257044221,-0.222547479939411,-0.0690606220414924,0.441399761272801,-0.872032036344975,1.56682237884407,-0.694790342499097,-0.441399761272802,0.748802705855993,-0.69894996282784,-1.80687654763439,0.551510535745642,0.758597497941589,-1.61662654686473
63,-0.0690144571163581,0.222312014423535,-0.588897459624428,1.17492233566956,-0.586024876045133,-0.222312014423534,-0.069014457116359,0.439059302058446,-0.873230809558349,1.55595290433352,-0.682722094775189,-0.439059302058448,0.745486860811332,-0.694023823763304,-1.80428837931401,0.548192295487141,0.754118967021652,-1.61410605338333
64,-0.0689769634695056,0.222066305486353,-0.588524969558911,1.1724773286458,-0.583952359086891,-0.222066305486352,-0.0689769634694933,0.43656161628304,-0.873709278420934,1.544129052243,-0.670419773822061,-0.436561616283039,0.742165628212311,-0.688933544600837,-1.80159532814319,0.544856167458383,0.749529713122655,-1.61146954020997
65,-0.0689468575134174,0.221811600073712,-0.587994894310635,1.16980045334619,-0.581805559035554,-0.221811600073713,-0.068946857513413,0.433923319631204,-0.873476080807343,1.53138867237055,-0.657912591563222,-0.433923319631204,0.738845791728787,-0.68370152224321,-1.7988055298556,0.541512906253283,0.7448521159471,-1.60872579855168
66,-0.0689228704574,0.22154908155519,-0.587312463705573,1.16690284086169,-0.57959037715612,-0.221549081555189,-0.0689228704573838,0.431160715439403,-0.872541502484235,1.51776949036705,-0.645227987882818,-0.431160715439405,0.735534015495524,-0.678349510647314,-1.79592715709586,0.53817297670315,0.740107648527894,-1.60588376756196
67,-0.0689037642778091,0.221279870333923,-0.586483026997507,1.16379579374977,-0.577312766752254,-0.22127987033392,-0.0689037642778014,0.428289712960362,-0.870917466193244,1.50330918639073,-0.632391720197455,-0.428289712960376,0.732236850072479,-0.6728985783949,-1.79296842408546,0.53484651313029,0.735316798734208,-1.60295251805507
68,-0.0688883468720883,0.221005025223749,-0.585512058701711,1.16049079426524,-0.574978735563532,-0.221005025223749,-0.0688883468720815,0.42532575795542,-0.868617508209555,1.48804547279331,-0.619427964583766,-0.425325757955426,0.728960737331733,-0.667369075749691,-1.78993759008851,0.531543283412429,0.730499008419122,-1.59994123465916
69,-0.0688754861585239,0.220725545469999,-0.584405164827714,1.15699951177488,-0.572594346947144,-0.220725545470001,-0.0688754861584824,0.422283775274064,-0.865656745999637,1.47201617322608,-0.606359427226274,-0.422283775274083,0.725712013829542,-0.661780610075653,-1.78684296150941,0.528272657703411,0.7256726292058,-1.59685919670164
70,-0.0688641229045993,0.220442373296625,-0.583168089598499,1.15333380948364,-0.570165719885121,-0.220442373296624,-0.0688641229045579,0.419178122914927,-0.862051840446601,1.4552593054243,-0.593207464977525,-0.419178122914947,0.722496912299036,-0.656152028577153,-1.78369289248963,0.525043581620713,0.72085489376952,-1.5937157581239
71,-0.0688532820975045,0.220156396870284,-0.581806722720329,1.14950575058904,-0.567699027868687,-0.220156396870287,-0.0688532820974548,0.416022556930725,-0.857820955921436,1.43781316982044,-0.579992213898833,-0.416022556930753,0.719321560979504,-0.650501407424178,-1.78049578390509,0.52186455366773,0.716061901356025,-1.59052032671177
